【合租】松江 - 九亭 - 小区住宅 康亭小区 - 25㎡ 付三押一,康亭小区 - 25㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/7e7ceec7-c716-d5bb-4ad7-7930c7b4ddf1.html,121.32951450,31.13271450
【合租】浦东 - 金桥 - 小区住宅 金葵新城 - 15㎡ 付三押一,金葵新城 - 15㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/14C69A1C-F1CE-2322-98B2-144A86AD4041.html,121.63356400,31.24561200
【合租】浦东 - 张江 - 小区住宅 金桥金葵新城 - 25㎡ 付三押一,金桥金葵新城 - 25㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/b1cfdc81-5d00-6779-53db-519e41608da1.html,121.63415900,31.24526900
【合租】浦东 - 张江 - 小区住宅 金桥金葵新城 - 24㎡ 付三押一,金桥金葵新城 - 24㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/91a34173-2865-7434-3f5a-158cef70e7ee.html,121.63415900,31.24526900
【合租】浦东 - 金桥 - 小区住宅 金葵新城 - 15㎡ 付三押一,金葵新城 - 15㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/657946F7-738E-589B-A642-4D33B154BD56.html,121.63356400,31.24561200
【合租】浦东 - 张江 - 小区住宅 金桥金葵新城 - 18㎡ 付三押一,金桥金葵新城 - 18㎡,1650元/月,http://m.hizhu.com/shanghai/roomDetail/6e189286-725e-2018-6da0-1d487ad23e4a.html,121.63415900,31.24526900
【合租】宝山 - 通河 - 小区住宅 通河三村 - 18㎡ 付一押一,通河三村 - 18㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/3D386F73-1A5E-D8FE-1E39-256A6E3288E0.html,121.45114590,31.33920340
【合租】宝山 - 通河 - 小区住宅 昌鑫协和园 - 20㎡ 付一押一,昌鑫协和园 - 20㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/B7B0BC54-84F4-5ACA-84B8-CAB0FD64C94C.html,121.45662850,31.33276120
【合租】宝山 - 通河 - 小区住宅 美树铭家 - 20㎡ 付一押一,美树铭家 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/21EF38DA-0C88-C542-40D9-D80339C3A5B3.html,121.46610700,31.33135800
【合租】浦东 - 花木 - 小区住宅 聚龙家园 - 10㎡ 付三押一,聚龙家园 - 10㎡,1750元/月,http://m.hizhu.com/shanghai/roomDetail/b4737de5-e625-68a0-c0e8-a334663e11fc.html,121.57507180,31.20324610
【合租】浦东 - 川沙 - 小区住宅 顺馨佳园 - 25㎡ 付三押一,顺馨佳园 - 25㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/f3256455-aa9a-7c9b-05a0-30be1f32afe8.html,121.68225100,31.19973280
【合租】徐汇 - 上海南站 - 小区住宅 东荡小区 - 28㎡ 付一押二,东荡小区 - 28㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/73666994-52E8-A893-09F7-EB2F7D4065D4.html,121.43444400,31.15631900
【合租】闵行 - 七宝 - 小区住宅 黎明花园 - 15㎡ 付三押一,黎明花园 - 15㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/1db255d2-c55e-9d59-ac31-46d9f1ff80ba.html,121.35605350,31.15282930
【合租】松江 - 九亭 - 小区住宅 天宝恬苑 - 16㎡ 付三押一,天宝恬苑 - 16㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/506675c2-b4f1-3d2e-4b3c-c5ebe41672d3.html,121.33155000,31.13794600
【合租】松江 - 九亭 - 小区住宅 天宝恬苑 - 20㎡ 付三押一,天宝恬苑 - 20㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/ed725d64-f87c-f7fb-7501-eb0468b409c7.html,121.33155000,31.13794600
【合租】松江 - 九亭 - 小区住宅 九亭家园 - 20㎡ 付三押一,九亭家园 - 20㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/19df9f2b-e5db-5f09-ff29-7f634ddba999.html,121.34710800,31.11828500
【整租】闵行 - 华漕 - 集中公寓 北翟路1456弄18号 - 22㎡ 付三押一,北翟路1456弄18号 - 22㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/fbca0de1-0443-a7b7-3855-515531d0be5f.html,121.34695400,31.23100900
【合租】松江 - 九亭 - 小区住宅 九亭家园 - 18㎡ 付三押一,九亭家园 - 18㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/adaed30d-e8b0-a229-454e-89723d0932be.html,121.34710800,31.11828500
【合租】松江 - 九亭 - 小区住宅 九亭家园 - 22㎡ 付三押一,九亭家园 - 22㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/b23466e3-4c5c-c741-25b7-48fc3b92fe03.html,121.34710800,31.11828500
【整租】浦东 - 三林 - 集中公寓 月塘连锁公寓 - 18㎡ 付三押一,月塘连锁公寓 - 18㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/d31ee5f7-7e4d-904a-2752-7bdc66b86eba.html,121.52821100,31.13858800
【整租】浦东 - 三林 - 集中公寓 月塘连锁公寓 - 20㎡ 付三押一,月塘连锁公寓 - 20㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/53d5cc53-e636-de5d-4870-d1e01a0c6561.html,121.52821100,31.13858800
【整租】黄浦 - 老西门 - 集中公寓 爱森公寓 - 20㎡ 付三押一,爱森公寓 - 20㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/7d06312b-807f-1009-a1e4-fc9088f475b1.html,121.49762700,31.22077500
【整租】黄浦 - 老西门 - 集中公寓 爱森公寓 - 15㎡ 付三押一,爱森公寓 - 15㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/f87a21e5-1370-bef8-b7a3-4d457ca3a1f2.html,121.49762700,31.22077500
【整租】黄浦 - 老西门 - 集中公寓 爱森公寓 - 18㎡ 付三押一,爱森公寓 - 18㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/2b301554-20e1-19b1-cd93-93530277d29e.html,121.49762700,31.22077500
【整租】松江 - 泗泾 - 集中公寓 园畔公寓 - 20㎡ 付三押一,园畔公寓 - 20㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/dadbfeea-941f-94bd-8a1e-1258c2c95081.html,121.28307200,31.12065900
【整租】松江 - 泗泾 - 小区住宅 园畔公寓 - 28㎡ 付一押一,园畔公寓 - 28㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/3B6F2231-214F-916B-6660-97318F2CAD77.html,121.28307200,31.12065900
【整租】松江 - 泗泾 - 小区住宅 园畔公寓 - 26㎡ 付一押一,园畔公寓 - 26㎡,1650元/月,http://m.hizhu.com/shanghai/roomDetail/E2B22D1D-7018-DF0A-143B-082C75B31DCF.html,121.28307200,31.12065900
【整租】松江 - 泗泾 - 集中公寓 园畔公寓 - 18㎡ 付三押一,园畔公寓 - 18㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/3ba2be05-ee22-20b5-e9d5-8aa1a5bd3de6.html,121.28307200,31.12065900
【整租】松江 - 泗泾 - 集中公寓 园畔公寓 - 20㎡ 付三押一,园畔公寓 - 20㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/e27b54a4-7f25-2ea1-98f3-304292c91c8e.html,121.28307200,31.12065900
【整租】松江 - 泗泾 - 集中公寓 园畔公寓 - 20㎡ 付三押一,园畔公寓 - 20㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/ede14668-c039-6b96-3024-6757366fc05b.html,121.28307200,31.12065900
【整租】松江 - 泗泾 - 小区住宅 园畔公寓 - 35㎡ 付一押一,园畔公寓 - 35㎡,2380元/月,http://m.hizhu.com/shanghai/roomDetail/D6B81377-D916-614E-7BDF-C4A1D235BF6B.html,121.28307200,31.12065900
【整租】松江 - 九亭 - 集中公寓 天择公寓 - 35㎡ 付一押一,天择公寓 - 35㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/A4D32D49-1F3F-AEDD-33CC-A617540F6CC4.html,121.31819500,31.14640200
【合租】浦东 - 世纪公园 - 小区住宅 兰花小区 - 20㎡ 付三押一,兰花小区 - 20㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/a60e869d-c1d2-09e7-d3f3-02f0f9d25ce9.html,121.55372520,31.21114910
【合租】浦东 - 金桥 - 小区住宅 东陆路1221号 - 25㎡ 付一押二,东陆路1221号 - 25㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/593799F6-A188-2E98-41EC-8BF0D755EFBD.html,121.60428100,31.27696200
【合租】普陀 - 甘泉宜川 - 小区住宅 宜川六村 - 15㎡ 付三押一,宜川六村 - 15㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/7FE2E75C-49D3-5F26-0E13-BE6B3CC72E06.html,121.44540860,31.26311470
【合租】闵行 - 浦江 - 小区住宅 浦江宝邸小区 - 20㎡ 付三押一,浦江宝邸小区 - 20㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/b49e67b9-6982-d104-0635-a49a8ede4237.html,121.54588900,31.06661200
【合租】浦东 - 三林 - 小区住宅 三林新村 - 20㎡ 付三押一,三林新村 - 20㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/13f17c22-4a26-0ed9-dc78-fc4bba0af615.html,121.51146600,31.14155500
【合租】浦东 - 三林 - 小区住宅 三林新村 - 23㎡ 付三押一,三林新村 - 23㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/e260dd48-2643-bf7c-089d-f9ef65c8dc80.html,121.51146600,31.14155500
【合租】普陀 - 中远两湾城 - 小区住宅 中远两湾城 - 15㎡ 付一押一,中远两湾城 - 15㎡,2150元/月,http://m.hizhu.com/shanghai/roomDetail/B18E0789-4F9C-C99E-75C7-032536917274.html,121.45195800,31.25886100
【整租】闵行 - 浦江 - 小区住宅 浦江宝邸 - 30㎡ 付三押一,浦江宝邸 - 30㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/fc0be22b-9fbd-bd5f-fb39-7d511e9f03e3.html,121.54567980,31.06607430
【合租】虹口 - 鲁迅公园 - 小区住宅 恒业路311—313号 - 58㎡ 付三押一,恒业路311—313号 - 58㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/51987d6e-d565-463a-b538-805ca723c2dd.html,121.48012940,31.27221280
【整租】浦东 - 曹路 - 小区住宅 金羽公寓 - 40㎡ 付一押一,金羽公寓 - 40㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/388C2616-133C-FFAC-1DED-26AD41B41807.html,121.65446700,31.27962500
【合租】浦东 - 金桥 - 小区住宅 东一小区 - 18㎡ 付三押一,东一小区 - 18㎡,1950元/月,http://m.hizhu.com/shanghai/roomDetail/7a72d932-d41d-dff0-2ef7-780b9ea206cb.html,121.60243730,31.27658710
【合租】浦东 - 金桥 - 小区住宅 东一小区 - 20㎡ 付三押一,东一小区 - 20㎡,2250元/月,http://m.hizhu.com/shanghai/roomDetail/1ddb0ca3-e922-5557-3af0-add3571eac33.html,121.60243730,31.27658710
【合租】浦东 - 金桥 - 小区住宅 东一小区 - 23㎡ 付三押一,东一小区 - 23㎡,2350元/月,http://m.hizhu.com/shanghai/roomDetail/a74a7f88-c66f-25ff-a767-071b6e753928.html,121.60243730,31.27658710
【合租】浦东 - 三林 - 小区住宅 三杨新村 - 20㎡ 付三押一,三杨新村 - 20㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/0f94561b-7cb6-75d5-4014-941917f2014a.html,121.49550600,31.16173400
【整租】浦东 - 张江 - 集中公寓 望兰居公寓 - 30㎡ 付三押一,望兰居公寓 - 30㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/d6cfa320-ae7e-2614-08d9-236796fe3632.html,121.64391200,31.21953200
【整租】浦东 - 张江 - 集中公寓 望兰居公寓 - 25㎡ 付三押一,望兰居公寓 - 25㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/82a22af6-1825-975a-9411-bb1a28431577.html,121.64391200,31.21953200
【整租】浦东 - 张江 - 集中公寓 望兰居公寓 - 25㎡ 付三押一,望兰居公寓 - 25㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/6774b084-949b-b53e-dc23-5d24e6f3c33c.html,121.64391200,31.21953200
【合租】闵行 - 莘庄 - 小区住宅 宝安新苑 - 15㎡ 付三押一,宝安新苑 - 15㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/82092d3e-9131-8e43-876c-bbec66f31b13.html,121.37275560,31.12382780
【整租】闵行 - 七宝 - 小区住宅 东方花园三期（公园·养生豪庭） - 26㎡ 付一押二,东方花园三期（公园·养生豪庭） - 26㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/B504A58A-AFD2-8311-E895-1487F9F9A0C3.html,121.37145300,31.15138980
【整租】嘉定 - 江桥新城 - 集中公寓 奇寓公寓（A栋 - 25㎡ 付一押一,奇寓公寓（A栋 - 25㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/9a086742-3f68-22a1-040d-fe3a6ba551c9.html,121.34870800,31.26616800
【整租】嘉定 - 江桥新城 - 集中公寓 奇寓公寓（A栋 - 20㎡ 付一押一,奇寓公寓（A栋 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/0d2563f5-a87e-cd12-12c2-38be2e389193.html,121.34870800,31.26616800
【整租】嘉定 - 江桥新城 - 集中公寓 奇寓公寓（A栋 - 20㎡ 付一押一,奇寓公寓（A栋 - 20㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/31e3d9e3-0267-b09e-ce78-00cf16e9b6b5.html,121.34870800,31.26616800
【整租】闵行 - 七宝 - 小区住宅 东方花园三期（公园·养生豪庭） - 26㎡ 付一押二,东方花园三期（公园·养生豪庭） - 26㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/C6885D4D-44AF-9037-7EA9-6E01281583ED.html,121.37145300,31.15138980
【合租】长宁 - 北新泾 - 小区住宅 金虹苑小区 - 18㎡ 付三押一,金虹苑小区 - 18㎡,2280元/月,http://m.hizhu.com/shanghai/roomDetail/69df602c-00cf-0d8f-4123-2f6528a45500.html,121.37433720,31.21290800
【合租】浦东 - 唐镇 - 小区住宅 金唐公寓 - 25㎡ 付一押一,金唐公寓 - 25㎡,1900元/月,http://m.hizhu.com/shanghai/roomDetail/0C2ED30F-E9E4-FE7B-E939-FEC0FB52CBA4.html,121.66432610,31.20870170
【合租】青浦 - 徐泾 - 小区住宅 光联新村 - 20㎡ 付三押一,光联新村 - 20㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/2a14fcaa-ba8f-d0a9-e1d9-a7cb28ce756b.html,121.31511300,31.17022900
【合租】杨浦 - 中原社区 - 小区住宅 殷行路590弄 - 15㎡ 付三押一,殷行路590弄 - 15㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/F5B84C99-7FAF-A68D-5033-309B79EB02C0.html,121.53944390,31.33455220
【整租】松江 - 九亭 - 集中公寓 天择公寓 - 26㎡ 付一押一,天择公寓 - 26㎡,2200元/月,http://m.hizhu.com/shanghai/roomDetail/79481EBB-B7E5-172C-EB61-57A8FFE872C5.html,121.31819500,31.14640200
【整租】闵行 - 春申 - 集中公寓 易栖白领公寓 - 25㎡ 付三押一,易栖白领公寓 - 25㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/11EE44B4-231D-9149-8B9B-9A0FF1B71982.html,121.39900100,31.10668200
【整租】闵行 - 春申 - 集中公寓 易栖白领公寓 - 23㎡ 付三押一,易栖白领公寓 - 23㎡,2300元/月,http://m.hizhu.com/shanghai/roomDetail/f411f247-0959-e2d1-fb1f-ccc5a202ff8f.html,121.39900100,31.10668200
【整租】嘉定 - 江桥新城 - 小区住宅 江桥万达公寓楼 - 35㎡ 付一押一,江桥万达公寓楼 - 35㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/8db4fef9-aa53-fd94-23a1-4da116ca12ae.html,121.33326760,31.24714810
【合租】闸北 - 大宁绿地 - 小区住宅 大宁龙盛雅苑 - 17㎡ 付一押一,大宁龙盛雅苑 - 17㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/aef0d249-b9b7-9c82-0b3b-c20a009a93a9.html,121.45369200,31.27759600
【合租】浦东 - 花木 - 集中公寓 古桐公寓 - 30㎡ 付三押一,古桐公寓 - 30㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/6e24c839-addc-1f7b-ac6f-fbc4956546ab.html,121.54545700,31.20532600
【合租】浦东 - 三林 - 小区住宅 三林新村 - 20㎡ 付三押一,三林新村 - 20㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/7f1989f3-a4fe-e099-71bb-de6c3d717192.html,121.51146600,31.14155500
【合租】松江 - 泗泾 - 小区住宅 润江花苑 - 20㎡ 付三押一,润江花苑 - 20㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/310bdb69-bfd5-37cc-6b01-4480f95af1da.html,121.26457500,31.11149200
【合租】松江 - 泗泾 - 小区住宅 润江花苑 - 16㎡ 付三押一,润江花苑 - 16㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/9db6fa8d-f750-08b7-3346-a636b4345755.html,121.26457500,31.11149200
【整租】松江 - 九亭 - 小区住宅 庄家村别墅 - 25㎡ 付一押一,庄家村别墅 - 25㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/DA0B01A4-828A-E30A-9172-1E551B53DC07.html,121.33004100,31.13701700
【合租】浦东 - 张江 - 小区住宅 玉兰香苑四期 - 30㎡ 付三押一,玉兰香苑四期 - 30㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/23188D97-1120-F9BB-A2FD-BD84B3A56F46.html,121.64332400,31.20634500
【合租】松江 - 九亭 - 小区住宅 康亭小区 - 25㎡ 付一押一,康亭小区 - 25㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/86B9A610-B555-4679-D569-D217DB7C01DA.html,121.32951450,31.13271450
【整租】嘉定 - 江桥新城 - 集中公寓 奇寓公寓（A栋 - 20㎡ 付一押一,奇寓公寓（A栋 - 20㎡,1800元/月,http://m.hizhu.com/shanghai/roomDetail/845dd653-536e-36eb-b8ad-5fca63497984.html,121.34870800,31.26616800
【整租】嘉定 - 江桥新城 - 集中公寓 奇寓公寓（A栋 - 20㎡ 付一押一,奇寓公寓（A栋 - 20㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/ad61fbfe-e200-86a5-1367-983e04ce309a.html,121.34870800,31.26616800
【合租】浦东 - 金桥 - 小区住宅 连城新苑 - 32㎡ 付一押一,连城新苑 - 32㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/FDE55C2D-24E5-D2F4-537C-9444CC555162.html,121.58725900,31.29909110
【整租】徐汇 - 华泾 - 小区住宅 华泾绿苑 - 15㎡ 付一押一,华泾绿苑 - 15㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/0F25D5F4-302C-B5D7-BFFB-31D04B5E22D5.html,121.46484630,31.12128700
【整租】松江 - 九亭 - 集中公寓 索纳特酒店公寓（松江） - 25㎡ 付二押一,索纳特酒店公寓（松江） - 25㎡,2100元/月,http://m.hizhu.com/shanghai/roomDetail/9D4B7DA4-32DB-0DA0-042E-2A4543373E9D.html,121.33354000,31.14961300
【合租】浦东 - 三林 - 小区住宅 浦发绿城 - 17㎡ 付三押一,浦发绿城 - 17㎡,1700元/月,http://m.hizhu.com/shanghai/roomDetail/a0de7d6a-0ef8-49ea-9cb9-f7c177e16410.html,121.54654240,31.14947890
【合租】徐汇 - 田林 - 小区住宅 华悦家园 - 18㎡ 付三押一,华悦家园 - 18㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/f8fbb6b2-5e1f-be87-8c1b-86535b4e155f.html,121.41746300,31.17191600
【合租】徐汇 - 田林 - 小区住宅 华悦家园 - 15㎡ 付一押一,华悦家园 - 15㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/c412417d-c228-f148-cf54-0302febba516.html,121.41746300,31.17191600
【合租】徐汇 - 田林 - 小区住宅 华悦家园 - 20㎡ 付一押一,华悦家园 - 20㎡,2400元/月,http://m.hizhu.com/shanghai/roomDetail/9e19363d-fdc0-e599-6b7d-31978063e258.html,121.41746300,31.17191600
【整租】浦东 - 金桥 - 集中公寓 友家公寓（金桥店） - 30㎡ 付三押一,友家公寓（金桥店） - 30㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/07980d51-8521-4789-be16-af91220b345a.html,121.59467000,31.29422900
【合租】宝山 - 共康 - 小区住宅 盛达家园 - 18㎡ 付一押一,盛达家园 - 18㎡,2000元/月,http://m.hizhu.com/shanghai/roomDetail/9B8D501B-C9F1-C6F5-C145-6F3EB2DB3AAE.html,121.47204550,31.33660460
【合租】嘉定 - 丰庄 - 小区住宅 金沙丽晶苑(一至二期） - 25㎡ 付一押一,金沙丽晶苑(一至二期） - 25㎡,2500元/月,http://m.hizhu.com/shanghai/roomDetail/159DCB08-FBA4-52D4-3448-2854E003739D.html,121.36730450,31.24957160
【合租】浦东 - 三林 - 小区住宅 博学家园 - 15㎡ 付三押一,博学家园 - 15㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/a8acd46d-0263-7f87-a065-5f97c5e73907.html,121.52546000,31.16298030
【合租】浦东 - 三林 - 小区住宅 博学家园 - 15㎡ 付三押一,博学家园 - 15㎡,1600元/月,http://m.hizhu.com/shanghai/roomDetail/360D9030-836C-05CF-F861-079FF2557D56.html,121.52546000,31.16298030
